Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.20689574018675488,51.184759754856216,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.25079872656834923,43.87321252103045,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.058064859572213266,14.364896467759484,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.13430752503834495,33.22687260816362,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.0436755380386224,7.640334496740833,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.05029238875934444,12.442034011049556,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.016302648011736465,4.0331769087923215,0.0
