Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.11107759276644388,27.479927304284633,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.4982743842651367,87.16510746992277,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.12436534583205887,30.767237365533045,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.06080204760206143,15.042060297160626,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.29785773814868927,52.10543141760937,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.37757963274943035,93.41092655248235,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.3087846097816468,76.39145230058453,0.0
