Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.03469974836079836,8.584508708580616,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.1444510652507782,25.269395787420336,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.0938153875953293,23.209361734761607,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.044684164822032454,11.054593193642505,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.23434693926391598,40.9952363421463,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.08357359705887794,20.67560445394649,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.14109028807485105,34.904887323132165,0.0
