Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.008987214987798928,8.318878066047866,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0064305502065963435,5.32393526791838,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0036632569234407142,3.3908377302735944,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.010262340242780372,9.499178251314353,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0035289989583341913,2.9217036507156204,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0032597712090176164,3.017357351286909,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.004651825467627105,4.305891079968874,0.0
